0.636364,0.636364,1.18855
0.636364,0.646465,1.19664
0.636364,0.656566,1.20468
0.636364,0.666667,1.21265
0.636364,0.676768,1.22055
0.636364,0.686869,1.22839
0.636364,0.69697,1.23617
0.636364,0.707071,1.24388
0.636364,0.717172,1.25153
0.636364,0.727273,1.25911
0.636364,0.737374,1.26662
0.636364,0.747475,1.27406
0.636364,0.757576,1.28144
0.636364,0.767677,1.28874
0.636364,0.777778,1.29597
0.636364,0.787879,1.30313
0.636364,0.79798,1.31022
0.636364,0.808081,1.31724
0.636364,0.818182,1.32418
0.636364,0.828283,1.33105
0.636364,0.838384,1.33784
0.636364,0.848485,1.34455
0.636364,0.858586,1.35119
0.636364,0.868687,1.35776
0.636364,0.878788,1.36424
0.636364,0.888889,1.37065
0.636364,0.89899,1.37697
0.636364,0.909091,1.38322
0.636364,0.919192,1.38939
0.636364,0.929293,1.39547
0.636364,0.939394,1.40148
0.636364,0.949495,1.4074
0.636364,0.959596,1.41323
0.636364,0.969697,1.41899
0.636364,0.979798,1.42466
0.636364,0.989899,1.43025
0.636364,1,1.43575
0.646465,0,0.602368
0.646465,0.010101,0.612469
0.646465,0.020202,0.622569
0.646465,0.030303,0.632667
0.646465,0.040404,0.642761
0.646465,0.0505051,0.652852
0.646465,0.0606061,0.662937
0.646465,0.0707071,0.673017
0.646465,0.0808081,0.683089
0.646465,0.0909091,0.693152
0.646465,0.10101,0.703207
0.646465,0.111111,0.713251
0.646465,0.121212,0.723284
0.646465,0.131313,0.733305
0.646465,0.141414,0.743312
0.646465,0.151515,0.753305
0.646465,0.161616,0.763282
0.646465,0.171717,0.773243
0.646465,0.181818,0.783187
0.646465,0.191919,0.793112
0.646465,0.20202,0.803017
0.646465,0.212121,0.812903
0.646465,0.222222,0.822766
0.646465,0.232323,0.832608
0.646465,0.242424,0.842425
0.646465,0.252525,0.852219
0.646465,0.262626,0.861986
0.646465,0.272727,0.871728
0.646465,0.282828,0.881441
0.646465,0.292929,0.891127
0.646465,0.30303,0.900782
0.646465,0.313131,0.910408
0.646465,0.323232,0.920002
0.646465,0.333333,0.929563
0.646465,0.343434,0.939092
0.646465,0.353535,0.948585
0.646465,0.363636,0.958044
0.646465,0.373737,0.967466
0.646465,0.383838,0.976851
0.646465,0.393939,0.986198
0.646465,0.40404,0.995505
0.646465,0.414141,1.00477
0.646465,0.424242,1.014
0.646465,0.434343,1.02318
0.646465,0.444444,1.03233
0.646465,0.454545,1.04142
0.646465,0.464646,1.05048
0.646465,0.474747,1.05948
0.646465,0.484848,1.06844
0.646465,0.494949,1.07736
0.646465,0.505051,1.08622
0.646465,0.515152,1.09504
0.646465,0.525253,1.1038
0.646465,0.535354,1.11251
0.646465,0.545455,1.12118
0.646465,0.555556,1.12978
0.646465,0.565657,1.13834
0.646465,0.575758,1.14684
0.646465,0.585859,1.15528
0.646465,0.59596,1.16367
0.646465,0.606061,1.172
0.646465,0.616162,1.18028
0.646465,0.626263,1.18849
0.646465,0.636364,1.19664
0.646465,0.646465,1.20474
0.646465,0.656566,1.21277
0.646465,0.666667,1.22074
0.646465,0.676768,1.22865
0.646465,0.686869,1.23649
0.646465,0.69697,1.24427
0.646465,0.707071,1.25198
0.646465,0.717172,1.25962
0.646465,0.727273,1.2672
0.646465,0.737374,1.27471
0.646465,0.747475,1.28216
0.646465,0.757576,1.28953
0.646465,0.767677,1.29683
0.646465,0.777778,1.30407
0.646465,0.787879,1.31123
0.646465,0.79798,1.31832
0.646465,0.808081,1.32533
0.646465,0.818182,1.33227
0.646465,0.828283,1.33914
0.646465,0.838384,1.34593
0.646465,0.848485,1.35265
0.646465,0.858586,1.35929
0.646465,0.868687,1.36585
0.646465,0.878788,1.37233
0.646465,0.888889,1.37874
0.646465,0.89899,1.38507
0.646465,0.909091,1.39131
0.646465,0.919192,1.39748
0.646465,0.929293,1.40357
0.646465,0.939394,1.40957
0.646465,0.949495,1.41549
0.646465,0.959596,1.42133
0.646465,0.969697,1.42708
0.646465,0.979798,1.43275
0.646465,0.989899,1.43834
0.646465,1,1.44384
0.656566,0,0.6104
0.656566,0.010101,0.620501
0.656566,0.020202,0.630601
0.656566,0.030303,0.640699
0.656566,0.040404,0.650793
0.656566,0.0505051,0.660884
0.656566,0.0606061,0.670969
0.656566,0.0707071,0.681048
0.656566,0.0808081,0.69112
0.656566,0.0909091,0.701184
0.656566,0.10101,0.711239
0.656566,0.111111,0.721283
0.656566,0.121212,0.731316
0.656566,0.131313,0.741336
0.656566,0.141414,0.751344
0.656566,0.151515,0.761337
0.656566,0.161616,0.771314
0.656566,0.171717,0.781275
0.656566,0.181818,0.791219
0.656566,0.191919,0.801144
0.656566,0.20202,0.811049
0.656566,0.212121,0.820935
0.656566,0.222222,0.830798
0.656566,0.232323,0.840639
0.656566,0.242424,0.850457
0.656566,0.252525,0.86025
0.656566,0.262626,0.870018
0.656566,0.272727,0.879759
0.656566,0.282828,0.889473
0.656566,0.292929,0.899159
0.656566,0.30303,0.908814
0.656566,0.313131,0.91844
0.656566,0.323232,0.928034
0.656566,0.333333,0.937595
0.656566,0.343434,0.947123
0.656566,0.353535,0.956617
0.656566,0.363636,0.966076
0.656566,0.373737,0.975498
0.656566,0.383838,0.984883
0.656566,0.393939,0.99423
0.656566,0.40404,1.00354
0.656566,0.414141,1.0128
0.656566,0.424242,1.02203
0.656566,0.434343,1.03122
0.656566,0.444444,1.04036
0.656566,0.454545,1.04945
0.656566,0.464646,1.05851
0.656566,0.474747,1.06751
0.656566,0.484848,1.07648
0.656566,0.494949,1.08539
0.656566,0.505051,1.09425
0.656566,0.515152,1.10307
0.656566,0.525253,1.11183
0.656566,0.535354,1.12055
0.656566,0.545455,1.12921
0.656566,0.555556,1.13782
0.656566,0.565657,1.14637
0.656566,0.575758,1.15487
0.656566,0.585859,1.16332
0.656566,0.59596,1.1717
0.656566,0.606061,1.18003
0.656566,0.616162,1.18831
0.656566,0.626263,1.19652
0.656566,0.636364,1.20468
0.656566,0.646465,1.21277
0.656566,0.656566,1.2208
0.656566,0.666667,1.22877
0.656566,0.676768,1.23668
0.656566,0.686869,1.24452
0.656566,0.69697,1.2523
0.656566,0.707071,1.26001
0.656566,0.717172,1.26766
0.656566,0.727273,1.27524
0.656566,0.737374,1.28275
0.656566,0.747475,1.29019
0.656566,0.757576,1.29756
0.656566,0.767677,1.30487
0.656566,0.777778,1.3121
0.656566,0.787879,1.31926
0.656566,0.79798,1.32635
0.656566,0.808081,1.33336
0.656566,0.818182,1.3403
0.656566,0.828283,1.34717
0.656566,0.838384,1.35396
0.656566,0.848485,1.36068
0.656566,0.858586,1.36732
0.656566,0.868687,1.37388
0.656566,0.878788,1.38037
0.656566,0.888889,1.38677
0.656566,0.89899,1.3931
0.656566,0.909091,1.39935
0.656566,0.919192,1.40551
0.656566,0.929293,1.4116
0.656566,0.939394,1.4176
0.656566,0.949495,1.42352
0.656566,0.959596,1.42936
0.656566,0.969697,1.43511
0.656566,0.979798,1.44079
0.656566,0.989899,1.44637
0.656566,1,1.45187
0.666667,0,0.61837
0.666667,0.010101,0.628471
0.666667,0.020202,0.63857
0.666667,0.030303,0.648668
0.666667,0.040404,0.658763
0.666667,0.0505051,0.668853
0.666667,0.0606061,0.678939
0.666667,0.0707071,0.689018
0.666667,0.0808081,0.69909
0.666667,0.0909091,0.709154
0.666667,0.10101,0.719208
0.666667,0.111111,0.729253
0.666667,0.121212,0.739286
0.666667,0.131313,0.749306
0.666667,0.141414,0.759313
0.666667,0.151515,0.769306
0.666667,0.161616,0.779284
0.666667,0.171717,0.789245
0.666667,0.181818,0.799188
0.666667,0.191919,0.809113
0.666667,0.20202,0.819019
0.666667,0.212121,0.828904
0.666667,0.222222,0.838768
0.666667,0.232323,0.848609
0.666667,0.242424,0.858427
0.666667,0.252525,0.86822
0.666667,0.262626,0.877988
0.666667,0.272727,0.887729
0.666667,0.282828,0.897443
0.666667,0.292929,0.907128
0.666667,0.30303,0.916784
0.666667,0.313131,0.926409
0.666667,0.323232,0.936003
0.666667,0.333333,0.945565
0.666667,0.343434,0.955093
0.666667,0.353535,0.964587
0.666667,0.363636,0.974045
0.666667,0.373737,0.983468
0.666667,0.383838,0.992853
0.666667,0.393939,1.0022
0.666667,0.40404,1.01151
0.666667,0.414141,1.02077
0.666667,0.424242,1.03
0.666667,0.434343,1.03919
0.666667,0.444444,1.04833
0.666667,0.454545,1.05742
0.666667,0.464646,1.06648
0.666667,0.474747,1.07548
0.666667,0.484848,1.08444
0.666667,0.494949,1.09336
0.666667,0.505051,1.10222
0.666667,0.515152,1.11104
0.666667,0.525253,1.1198
0.666667,0.535354,1.12852
0.666667,0.545455,1.13718
0.666667,0.555556,1.14579
0.666667,0.565657,1.15434
0.666667,0.575758,1.16284
0.666667,0.585859,1.17129
0.666667,0.59596,1.17967
0.666667,0.606061,1.188
0.666667,0.616162,1.19628
0.666667,0.626263,1.20449
0.666667,0.636364,1.21265
0.666667,0.646465,1.22074
0.666667,0.656566,1.22877
0.666667,0.666667,1.23674
0.666667,0.676768,1.24465
0.666667,0.686869,1.25249
0.666667,0.69697,1.26027
0.666667,0.707071,1.26798
0.666667,0.717172,1.27563
0.666667,0.727273,1.28321
0.666667,0.737374,1.29072
0.666667,0.747475,1.29816
0.666667,0.757576,1.30553
0.666667,0.767677,1.31284
0.666667,0.777778,1.32007
0.666667,0.787879,1.32723
0.666667,0.79798,1.33432
0.666667,0.808081,1.34133
0.666667,0.818182,1.34827
0.666667,0.828283,1.35514
0.666667,0.838384,1.36193
0.666667,0.848485,1.36865
0.666667,0.858586,1.37529
0.666667,0.868687,1.38185
0.666667,0.878788,1.38834
0.666667,0.888889,1.39474
0.666667,0.89899,1.40107
0.666667,0.909091,1.40732
0.666667,0.919192,1.41348
0.666667,0.929293,1.41957
0.666667,0.939394,1.42557
0.666667,0.949495,1.43149
0.666667,0.959596,1.43733
0.666667,0.969697,1.44308
0.666667,0.979798,1.44875
0.666667,0.989899,1.45434
0.666667,1,1.45984
0.676768,0,0.626276
0.676768,0.010101,0.636377
0.676768,0.020202,0.646477
0.676768,0.030303,0.656575
0.676768,0.040404,0.66667
0.676768,0.0505051,0.67676
0.676768,0.0606061,0.686845
0.676768,0.0707071,0.696925
0.676768,0.0808081,0.706997
0.676768,0.0909091,0.71706
0.676768,0.10101,0.727115
0.676768,0.111111,0.737159
0.676768,0.121212,0.747192
0.676768,0.131313,0.757213
0.676768,0.141414,0.76722
0.676768,0.151515,0.777213
0.676768,0.161616,0.78719
0.676768,0.171717,0.797151
0.676768,0.181818,0.807095
0.676768,0.191919,0.81702
0.676768,0.20202,0.826926
0.676768,0.212121,0.836811
0.676768,0.222222,0.846674
0.676768,0.232323,0.856516
0.676768,0.242424,0.866333
0.676768,0.252525,0.876127
0.676768,0.262626,0.885894
0.676768,0.272727,0.895636
0.676768,0.282828,0.905349
0.676768,0.292929,0.915035
0.676768,0.30303,0.924691
0.676768,0.313131,0.934316
0.676768,0.323232,0.94391
0.676768,0.333333,0.953472
0.676768,0.343434,0.963
0.676768,0.353535,0.972494
0.676768,0.363636,0.981952
0.676768,0.373737,0.991374
0.676768,0.383838,1.00076
0.676768,0.393939,1.01011
0.676768,0.40404,1.01941
0.676768,0.414141,1.02868
0.676768,0.424242,1.03791
0.676768,0.434343,1.04709
0.676768,0.444444,1.05623
0.676768,0.454545,1.06533
0.676768,0.464646,1.07438
0.676768,0.474747,1.08339
0.676768,0.484848,1.09235
0.676768,0.494949,1.10126
0.676768,0.505051,1.11013
0.676768,0.515152,1.11894
0.676768,0.525253,1.12771
0.676768,0.535354,1.13642
0.676768,0.545455,1.14508
0.676768,0.555556,1.15369
0.676768,0.565657,1.16225
0.676768,0.575758,1.17075
0.676768,0.585859,1.17919
0.676768,0.59596,1.18758
0.676768,0.606061,1.19591
0.676768,0.616162,1.20418
0.676768,0.626263,1.2124
0.676768,0.636364,1.22055
0.676768,0.646465,1.22865
0.676768,0.656566,1.23668
0.676768,0.666667,1.24465
0.676768,0.676768,1.25255
0.676768,0.686869,1.2604
0.676768,0.69697,1.26817
0.676768,0.707071,1.27589
0.676768,0.717172,1.28353
0.676768,0.727273,1.29111
0.676768,0.737374,1.29862
0.676768,0.747475,1.30607
0.676768,0.757576,1.31344
0.676768,0.767677,1.32074
0.676768,0.777778,1.32797
0.676768,0.787879,1.33514
0.676768,0.79798,1.34222
0.676768,0.808081,1.34924
0.676768,0.818182,1.35618
0.676768,0.828283,1.36305
0.676768,0.838384,1.36984
0.676768,0.848485,1.37656
0.676768,0.858586,1.3832
0.676768,0.868687,1.38976
0.676768,0.878788,1.39624
0.676768,0.888889,1.40265
0.676768,0.89899,1.40898
0.676768,0.909091,1.41522
0.676768,0.919192,1.42139
0.676768,0.929293,1.42747
0.676768,0.939394,1.43348
0.676768,0.949495,1.4394
0.676768,0.959596,1.44524
0.676768,0.969697,1.45099
0.676768,0.979798,1.45666
0.676768,0.989899,1.46225
0.676768,1,1.46775
0.686869,0,0.634119
0.686869,0.010101,0.64422
0.686869,0.020202,0.65432
0.686869,0.030303,0.664418
0.686869,0.040404,0.674512
0.686869,0.0505051,0.684603
0.686869,0.0606061,0.694688
0.686869,0.0707071,0.704767
0.686869,0.0808081,0.714839
0.686869,0.0909091,0.724903
0.686869,0.10101,0.734958
0.686869,0.111111,0.745002
0.686869,0.121212,0.755035
0.686869,0.131313,0.765055
0.686869,0.141414,0.775063
0.686869,0.151515,0.785055
0.686869,0.161616,0.795033
0.686869,0.171717,0.804994
0.686869,0.181818,0.814937
0.686869,0.191919,0.824863
0.686869,0.20202,0.834768
0.686869,0.212121,0.844653
0.686869,0.222222,0.854517
0.686869,0.232323,0.864358
0.686869,0.242424,0.874176
0.686869,0.252525,0.883969
0.686869,0.262626,0.893737
0.686869,0.272727,0.903478
0.686869,0.282828,0.913192
0.686869,0.292929,0.922877
0.686869,0.30303,0.932533
0.686869,0.313131,0.942159
0.686869,0.323232,0.951753
0.686869,0.333333,0.961314
0.686869,0.343434,0.970842
0.686869,0.353535,0.980336
0.686869,0.363636,0.989795
0.686869,0.373737,0.999217
0.686869,0.383838,1.0086
0.686869,0.393939,1.01795
0.686869,0.40404,1.02726
0.686869,0.414141,1.03652
0.686869,0.424242,1.04575
0.686869,0.434343,1.05493
0.686869,0.444444,1.06408
0.686869,0.454545,1.07317
0.686869,0.464646,1.08223
0.686869,0.474747,1.09123
0.686869,0.484848,1.10019
0.686869,0.494949,1.10911
0.686869,0.505051,1.11797
0.686869,0.515152,1.12679
0.686869,0.525253,1.13555
0.686869,0.535354,1.14426
0.686869,0.545455,1.15293
0.686869,0.555556,1.16154
0.686869,0.565657,1.17009
0.686869,0.575758,1.17859
0.686869,0.585859,1.18703
0.686869,0.59596,1.19542
0.686869,0.606061,1.20375
0.686869,0.616162,1.21203
0.686869,0.626263,1.22024
0.686869,0.636364,1.22839
0.686869,0.646465,1.23649
0.686869,0.656566,1.24452
0.686869,0.666667,1.25249
0.686869,0.676768,1.2604
0.686869,0.686869,1.26824
0.686869,0.69697,1.27602
0.686869,0.707071,1.28373
0.686869,0.717172,1.29138
0.686869,0.727273,1.29895
0.686869,0.737374,1.30647
0.686869,0.747475,1.31391
0.686869,0.757576,1.32128
0.686869,0.767677,1.32859
0.686869,0.777778,1.33582
0.686869,0.787879,1.34298
0.686869,0.79798,1.35007
0.686869,0.808081,1.35708
0.686869,0.818182,1.36402
0.686869,0.828283,1.37089
0.686869,0.838384,1.37768
0.686869,0.848485,1.3844
0.686869,0.858586,1.39104
0.686869,0.868687,1.3976
0.686869,0.878788,1.40409
0.686869,0.888889,1.41049
0.686869,0.89899,1.41682
0.686869,0.909091,1.42306
0.686869,0.919192,1.42923
0.686869,0.929293,1.43532
0.686869,0.939394,1.44132
0.686869,0.949495,1.44724
0.686869,0.959596,1.45308
0.686869,0.969697,1.45883
0.686869,0.979798,1.4645
0.686869,0.989899,1.47009
0.686869,1,1.47559
0.69697,0,0.641897
0.69697,0.010101,0.651998
0.69697,0.020202,0.662098
0.69697,0.030303,0.672195
0.69697,0.040404,0.68229
0.69697,0.0505051,0.692381
0.69697,0.0606061,0.702466
0.69697,0.0707071,0.712545
0.69697,0.0808081,0.722617
0.69697,0.0909091,0.732681
0.69697,0.10101,0.742736
0.69697,0.111111,0.75278
0.69697,0.121212,0.762813
0.69697,0.131313,0.772833
0.69697,0.141414,0.782841
0.69697,0.151515,0.792833
0.69697,0.161616,0.802811
0.69697,0.171717,0.812772
0.69697,0.181818,0.822715
0.69697,0.191919,0.832641
0.69697,0.20202,0.842546
0.69697,0.212121,0.852431
0.69697,0.222222,0.862295
0.69697,0.232323,0.872136
0.69697,0.242424,0.881954
0.69697,0.252525,0.891747
0.69697,0.262626,0.901515
0.69697,0.272727,0.911256
0.69697,0.282828,0.92097
0.69697,0.292929,0.930655
0.69697,0.30303,0.940311
0.69697,0.313131,0.949937
0.69697,0.323232,0.959531
0.69697,0.333333,0.969092
0.69697,0.343434,0.97862
0.69697,0.353535,0.988114
0.69697,0.363636,0.997573
0.69697,0.373737,1.00699
0.69697,0.383838,1.01638
0.69697,0.393939,1.02573
0.69697,0.40404,1.03503
0.69697,0.414141,1.0443
0.69697,0.424242,1.05353
0.69697,0.434343,1.06271
0.69697,0.444444,1.07185
0.69697,0.454545,1.08095
0.69697,0.464646,1.09
0.69697,0.474747,1.09901
0.69697,0.484848,1.10797
0.69697,0.494949,1.11688
0.69697,0.505051,1.12575
0.69697,0.515152,1.13456
0.69697,0.525253,1.14333
0.69697,0.535354,1.15204
0.69697,0.545455,1.1607
0.69697,0.555556,1.16931
0.69697,0.565657,1.17787
0.69697,0.575758,1.18637
0.69697,0.585859,1.19481
0.69697,0.59596,1.2032
0.69697,0.606061,1.21153
0.69697,0.616162,1.2198
0.69697,0.626263,1.22802
0.69697,0.636364,1.23617
0.69697,0.646465,1.24427
0.69697,0.656566,1.2523
0.69697,0.666667,1.26027
0.69697,0.676768,1.26817
0.69697,0.686869,1.27602
0.69697,0.69697,1.28379
0.69697,0.707071,1.29151
0.69697,0.717172,1.29915
0.69697,0.727273,1.30673
0.69697,0.737374,1.31424
0.69697,0.747475,1.32169
0.69697,0.757576,1.32906
0.69697,0.767677,1.33636
0.69697,0.777778,1.3436
0.69697,0.787879,1.35076
0.69697,0.79798,1.35784
0.69697,0.808081,1.36486
0.69697,0.818182,1.3718
0.69697,0.828283,1.37867
0.69697,0.838384,1.38546
0.69697,0.848485,1.39218
0.69697,0.858586,1.39882
0.69697,0.868687,1.40538
0.69697,0.878788,1.41186
0.69697,0.888889,1.41827
0.69697,0.89899,1.4246
0.69697,0.909091,1.43084
0.69697,0.919192,1.43701
0.69697,0.929293,1.44309
0.69697,0.939394,1.4491
0.69697,0.949495,1.45502
0.69697,0.959596,1.46086
0.69697,0.969697,1.46661
0.69697,0.979798,1.47228
0.69697,0.989899,1.47787
0.69697,1,1.48337
0.707071,0,0.64961
0.707071,0.010101,0.65971
0.707071,0.020202,0.66981
0.707071,0.030303,0.679908
0.707071,0.040404,0.690003
0.707071,0.0505051,0.700093
0.707071,0.0606061,0.710179
0.707071,0.0707071,0.720258
0.707071,0.0808081,0.73033
0.707071,0.0909091,0.740394
0.707071,0.10101,0.750448
0.707071,0.111111,0.760492
0.707071,0.121212,0.770525
0.707071,0.131313,0.780546
0.707071,0.141414,0.790553
0.707071,0.151515,0.800546
0.707071,0.161616,0.810523
0.707071,0.171717,0.820484
0.707071,0.181818,0.830428
0.707071,0.191919,0.840353
0.707071,0.20202,0.850259
0.707071,0.212121,0.860144
0.707071,0.222222,0.870008
0.707071,0.232323,0.879849
0.707071,0.242424,0.889667
0.707071,0.252525,0.89946
0.707071,0.262626,0.909228
0.707071,0.272727,0.918969
0.707071,0.282828,0.928683
0.707071,0.292929,0.938368
0.707071,0.30303,0.948024
0.707071,0.313131,0.957649
0.707071,0.323232,0.967243
0.707071,0.333333,0.976805
0.707071,0.343434,0.986333
0.707071,0.353535,0.995827
0.707071,0.363636,1.00529
0.707071,0.373737,1.01471
0.707071,0.383838,1.02409
0.707071,0.393939,1.03344
0.707071,0.40404,1.04275
0.707071,0.414141,1.05201
0.707071,0.424242,1.06124
0.707071,0.434343,1.07042
0.707071,0.444444,1.07957
0.707071,0.454545,1.08866
0.707071,0.464646,1.09772
0.707071,0.474747,1.10672
0.707071,0.484848,1.11568
0.707071,0.494949,1.1246
0.707071,0.505051,1.13346
0.707071,0.515152,1.14228
0.707071,0.525253,1.15104
0.707071,0.535354,1.15976
0.707071,0.545455,1.16842
0.707071,0.555556,1.17703
0.707071,0.565657,1.18558
0.707071,0.575758,1.19408
0.707071,0.585859,1.20253
0.707071,0.59596,1.21091
0.707071,0.606061,1.21924
0.707071,0.616162,1.22752
0.707071,0.626263,1.23573
0.707071,0.636364,1.24388
0.707071,0.646465,1.25198
0.707071,0.656566,1.26001
0.707071,0.666667,1.26798
0.707071,0.676768,1.27589
0.707071,0.686869,1.28373
0.707071,0.69697,1.29151
0.707071,0.707071,1.29922
0.707071,0.717172,1.30687
0.707071,0.727273,1.31444
0.707071,0.737374,1.32196
0.707071,0.747475,1.3294
0.707071,0.757576,1.33677
0.707071,0.767677,1.34408
0.707071,0.777778,1.35131
0.707071,0.787879,1.35847
0.707071,0.79798,1.36556
0.707071,0.808081,1.37257
0.707071,0.818182,1.37951
0.707071,0.828283,1.38638
0.707071,0.838384,1.39317
0.707071,0.848485,1.39989
0.707071,0.858586,1.40653
0.707071,0.868687,1.41309
0.707071,0.878788,1.41958
0.707071,0.888889,1.42598
0.707071,0.89899,1.43231
0.707071,0.909091,1.43856
0.707071,0.919192,1.44472
0.707071,0.929293,1.45081
0.707071,0.939394,1.45681
0.707071,0.949495,1.46273
0.707071,0.959596,1.46857
0.707071,0.969697,1.47432
0.707071,0.979798,1.47999
0.707071,0.989899,1.48558
0.707071,1,1.49108
0.717172,0,0.657256
0.717172,0.010101,0.667357
0.717172,0.020202,0.677456
0.717172,0.030303,0.687554
0.717172,0.040404,0.697649
0.717172,0.0505051,0.707739
0.717172,0.0606061,0.717825
0.717172,0.0707071,0.727904
0.717172,0.0808081,0.737976
0.717172,0.0909091,0.74804
0.717172,0.10101,0.758094
0.717172,0.111111,0.768139
0.717172,0.121212,0.778171
0.717172,0.131313,0.788192
0.717172,0.141414,0.798199
0.717172,0.151515,0.808192
0.717172,0.161616,0.81817
0.717172,0.171717,0.828131
0.717172,0.181818,0.838074
0.717172,0.191919,0.847999
0.717172,0.20202,0.857905
0.717172,0.212121,0.86779
0.717172,0.222222,0.877654
0.717172,0.232323,0.887495
0.717172,0.242424,0.897313
0.717172,0.252525,0.907106
0.717172,0.262626,0.916874
0.717172,0.272727,0.926615
0.717172,0.282828,0.936329
0.717172,0.292929,0.946014
0.717172,0.30303,0.95567
0.717172,0.313131,0.965295
0.717172,0.323232,0.974889
0.717172,0.333333,0.984451
0.717172,0.343434,0.993979
0.717172,0.353535,1.00347
0.717172,0.363636,1.01293
0.717172,0.373737,1.02235
0.717172,0.383838,1.03174
0.717172,0.393939,1.04109
0.717172,0.40404,1.05039
0.717172,0.414141,1.05966
0.717172,0.424242,1.06889
0.717172,0.434343,1.07807
0.717172,0.444444,1.08721
0.717172,0.454545,1.09631
0.717172,0.464646,1.10536
0.717172,0.474747,1.11437
0.717172,0.484848,1.12333
0.717172,0.494949,1.13224
0.717172,0.505051,1.14111
0.717172,0.515152,1.14992
0.717172,0.525253,1.15869
0.717172,0.535354,1.1674
0.717172,0.545455,1.17606
0.717172,0.555556,1.18467
0.717172,0.565657,1.19323
0.717172,0.575758,1.20173
